"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<187,25>--<187,38>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<146,56>--<151,29>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<192,27>--<192,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<192,27>--<192,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<197,21>--<197,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/model.js:<343,24>--<354,5>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<197,21>--<197,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/model.js:<335,24>--<346,5>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<197,21>--<197,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/basic-querying.test.js:<33,26>--<37,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<197,21>--<197,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/basic-querying.test.js:<44,33>--<49,17>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<197,21>--<197,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/manipulation.test.js:<34,35>--<38,17>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<197,21>--<197,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/manipulation.test.js:<67,35>--<71,17>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<197,21>--<197,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<113,40>--<118,17>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<197,21>--<197,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<127,51>--<132,25>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<197,21>--<197,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<146,56>--<151,29>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<206,16>--<227,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1192,27>--<1192,79>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<206,16>--<220,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<206,16>--<220,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<206,16>--<206,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<406,29>--<406,88>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<206,16>--<206,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1233,24>--<1233,55>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<206,16>--<206,36>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/model.js:<406,22>--<420,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<206,16>--<206,36>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/relations.js:<176,5>--<198,5>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<206,16>--<206,36>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/sql.js:<85,26>--<99,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<206,16>--<206,36>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/model.js:<400,22>--<414,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<206,16>--<206,36>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<178,5>--<202,5>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<206,16>--<206,36>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/sql.js:<84,26>--<97,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<209,27>--<209,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<209,27>--<209,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,33>--<211,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,33>--<211,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,33>--<211,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,33>--<211,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,33>--<211,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,33>--<211,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,33>--<211,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,33>--<211,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,33>--<211,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,33>--<211,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,33>--<211,51>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/model.js:<657,26>--<659,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,33>--<211,51>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/model.js:<645,26>--<647,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,57>--<211,70>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,57>--<211,70>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,57>--<211,70>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,57>--<211,70>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,57>--<211,70>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,57>--<211,70>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,57>--<211,70>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,57>--<211,70>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,57>--<211,70>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,57>--<211,70>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,57>--<211,70>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/model.js:<657,26>--<659,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<211,57>--<211,70>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/model.js:<645,26>--<647,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<212,28>--<217,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<212,28>--<217,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<212,28>--<212,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<284,35>--<284,47>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<212,28>--<212,41>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/model.js:<804,35>--<819,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<212,28>--<212,41>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/relations.js:<200,5>--<221,5>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<212,28>--<212,41>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/sql.js:<101,29>--<107,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<212,28>--<212,41>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/model.js:<793,35>--<808,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<212,28>--<212,41>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<204,5>--<228,5>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<212,28>--<212,41>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/sql.js:<99,29>--<104,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<212,28>--<212,41>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/hooks.test.js:<293,43>--<295,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<215,33>--<215,36>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<125,50>--<133,21>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<215,33>--<215,36>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<143,55>--<152,25>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<219,23>--<219,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<219,23>--<219,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<223,21>--<223,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<125,50>--<133,21>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<223,21>--<223,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<143,55>--<152,25>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<262,38>--<262,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<263,13>--<267,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<263,13>--<267,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<263,13>--<267,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<263,13>--<263,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<263,13>--<263,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<263,13>--<263,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<264,21>--<264,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<281,5>--<281,76>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<533,37>--<559,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<281,5>--<281,76>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<525,37>--<551,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<281,5>--<281,76>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<139,33>--<142,17>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<347,28>--<347,69>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<366,5>--<375,5>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<351,19>--<351,99>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<351,19>--<351,99>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<358,26>--<358,43>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<366,5>--<375,5>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<358,48>--<358,65>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<366,5>--<375,5>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<359,13>--<359,37>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<226,27>--<379,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<359,13>--<359,37>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/sql.js:<39,28>--<44,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<359,13>--<359,37>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<218,27>--<370,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<359,13>--<359,37>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/sql.js:<38,28>--<43,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<361,5>--<361,34>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/relations.js:<247,19>--<322,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<361,5>--<361,34>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<255,19>--<331,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<362,5>--<362,42>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/relations.js:<247,19>--<322,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<362,5>--<362,42>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<255,19>--<331,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<364,5>--<364,74>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/relations.js:<35,17>--<222,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<364,5>--<364,74>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<29,17>--<230,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<367,33>--<367,55>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<369,9>--<373,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<369,9>--<373,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<369,9>--<373,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<369,9>--<369,27>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<369,9>--<369,27>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<369,9>--<369,27>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<370,17>--<370,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<33,1>--<33,32>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<34,23>--<36,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<33,1>--<33,32>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<29,23>--<31,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<34,1>--<34,32>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<34,23>--<36,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<34,1>--<34,32>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<29,23>--<31,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,9>--<78,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,9>--<78,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,9>--<78,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,9>--<78,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,9>--<78,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,9>--<78,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,9>--<78,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,9>--<78,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,9>--<78,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,9>--<78,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,9>--<78,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,9>--<78,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,9>--<78,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,9>--<78,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,31>--<78,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,31>--<78,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,31>--<78,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,31>--<78,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,31>--<78,46>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<506,24>--<508,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<78,31>--<78,46>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<498,24>--<500,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<88,16>--<88,32>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1877,26>--<1877,44>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<91,16>--<91,66>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1311,17>--<1311,33>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<91,16>--<91,66>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<351,19>--<351,35>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<99,20>--<99,184>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<99,20>--<99,184>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<99,20>--<99,184>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<99,20>--<99,184>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<99,20>--<99,184>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<506,24>--<508,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<99,20>--<99,184>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<498,24>--<500,1>)"
