"sourceNode","targetNode"
"Callee(/home/osboxes/bonescript/test/test-lint.js:<15,5>--<17,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/bonescript/test/test-lint.js:<16,9>--<16,28>)","Fun(/home/osboxes/bonescript/test/test-lint.js:<20,1>--<39,1>)"
"Callee(/home/osboxes/bonescript/test/test-lint.js:<21,16>--<21,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<742,15>--<742,31>)"
"Callee(/home/osboxes/bonescript/test/test-lint.js:<22,9>--<22,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<52,26>--<52,38>)"
"Callee(/home/osboxes/bonescript/test/test-lint.js:<22,26>--<22,48>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1877,26>--<1877,44>)"
"Callee(/home/osboxes/bonescript/test/test-math.js:<4,15>--<4,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<149,30>--<149,45>)"
"Callee(/home/osboxes/bonescript/test/test-pinMode.js:<5,5>--<5,27>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/bonescript/test/test-pinMode.js:<6,5>--<6,27>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/bonescript/test/test-pinMode.js:<9,5>--<9,27>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/bonescript/test/test-pinMode.js:<10,5>--<10,27>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/bonescript/test/test-pinMode.js:<13,5>--<13,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/bonescript/test/test-pinMode.js:<15,11>--<15,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<582,26>--<582,46>)"
"Callee(/home/osboxes/bonescript/test/test-pinMode.js:<15,11>--<15,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1778,27>--<1778,47>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,74>--<776,83>)","Fun(/home/osboxes/bonescript/test/test-lint.js:<15,19>--<17,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,79>--<424,88>)","Fun(/home/osboxes/bonescript/test/test-lint.js:<15,19>--<17,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<6,26>--<6,39>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<7,29>--<7,42>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<8,29>--<8,42>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<9,33>--<9,46>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<10,24>--<12,1>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<13,28>--<13,41>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<14,35>--<14,48>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<15,31>--<15,44>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<16,30>--<16,43>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<16,26>--<16,73>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<17,29>--<17,79>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<18,29>--<18,79>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<19,33>--<19,87>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<20,24>--<20,69>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<21,28>--<21,77>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<22,35>--<22,91>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<23,31>--<23,83>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<24,30>--<24,81>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<41,5>--<85,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<88,1>--<93,1>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<104,12>--<114,1>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1023,39>--<1023,51>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<6,26>--<6,39>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<7,29>--<7,42>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<8,29>--<8,42>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<9,33>--<9,46>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<10,24>--<12,1>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<13,28>--<13,41>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<14,35>--<14,48>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<15,31>--<15,44>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/src/bonescript.js:<16,30>--<16,43>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<16,26>--<16,73>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<17,29>--<17,79>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<18,29>--<18,79>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<19,33>--<19,87>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<20,24>--<20,69>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<21,28>--<21,77>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<22,35>--<22,91>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<23,31>--<23,83>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<24,30>--<24,81>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<41,5>--<85,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<88,1>--<93,1>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/bonescript/test/TODO/remote_bonetest.js:<104,12>--<114,1>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1023,39>--<1023,51>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<123,62>--<123,71>)","Fun(/home/osboxes/bonescript/test/TODO/bacon_test.js:<55,1>--<60,1>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<123,62>--<123,71>)","Fun(/home/osboxes/bonescript/test/TODO/watch-button.js:<21,12>--<23,1>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<123,62>--<123,71>)","Fun(/home/osboxes/bonescript/test/TODO/wired_basic_test.js:<200,1>--<202,1>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<151,63>--<151,72>)","Fun(/home/osboxes/bonescript/test/TODO/bacon_test.js:<62,1>--<65,1>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<151,63>--<151,72>)","Fun(/home/osboxes/bonescript/test/TODO/bacon_test.js:<75,1>--<78,1>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<151,63>--<151,72>)","Fun(/home/osboxes/bonescript/test/TODO/bacon_test.js:<96,1>--<98,1>)"
